X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,5.000000e-04
76,8.00e-02,8.00e-02,
77,5.60e-02,0.00e+00,
78,7.60e-02,0.00e+00,
79,5.20e-02,8.00e-02,
80,7.20e-02,8.00e-02,
81,4.80e-02,0.00e+00,
82,6.80e-02,8.00e-02,
83,4.40e-02,0.00e+00,
84,6.40e-02,8.00e-02,
85,4.00e-02,0.00e+00,
86,6.40e-02,8.00e-02,
87,3.60e-02,0.00e+00,
88,6.00e-02,8.00e-02,
89,3.20e-02,0.00e+00,
90,5.60e-02,8.00e-02,
91,2.80e-02,0.00e+00,
92,5.20e-02,8.00e-02,
93,2.40e-02,0.00e+00,
94,2.40e-02,0.00e+00,
95,4.40e-02,8.00e-02,
96,4.40e-02,8.00e-02,
97,2.00e-02,0.00e+00,
98,4.00e-02,8.00e-02,
99,1.60e-02,0.00e+00,
100,8.00e-03,8.00e-02,
101,5.60e-02,0.00e+00,
102,3.60e-02,8.00e-02,
103,1.20e-02,0.00e+00,
104,3.20e-02,8.00e-02,
105,8.00e-03,0.00e+00,
106,2.80e-02,8.00e-02,
107,8.00e-03,0.00e+00,
108,2.40e-02,8.00e-02,
109,4.00e-03,0.00e+00,
110,2.40e-02,8.00e-02,
111,0.00e+00,0.00e+00,
112,2.00e-02,8.00e-02,
113,-4.00e-03,0.00e+00,
114,2.00e-02,8.00e-02,
115,-8.00e-03,0.00e+00,
116,1.60e-02,-8.00e-02,
117,-1.20e-02,8.00e-02,
118,1.20e-02,8.00e-02,
119,-1.60e-02,-8.00e-02,
120,8.00e-03,8.00e-02,
121,-1.60e-02,-8.00e-02,
122,-2.00e-02,8.00e-02,
123,8.00e-03,-8.00e-02,
124,4.00e-03,8.00e-02,
125,-2.40e-02,-8.00e-02,
126,-4.00e-03,8.00e-02,
127,-2.80e-02,-8.00e-02,
128,-4.00e-03,8.00e-02,
129,-2.80e-02,-8.00e-02,
130,-8.00e-03,-8.00e-02,
131,-2.80e-02,8.00e-02,
132,-3.20e-02,8.00e-02,
133,-8.00e-03,0.00e+00,
134,-1.20e-02,-8.00e-02,
135,-3.60e-02,8.00e-02,
136,-1.60e-02,8.00e-02,
137,-3.60e-02,-8.00e-02,
138,-1.60e-02,-8.00e-02,
139,-4.00e-02,8.00e-02,
140,-4.40e-02,8.00e-02,
141,4.00e-03,-8.00e-02,
142,-4.40e-02,-8.00e-02,
143,-2.00e-02,8.00e-02,
144,-2.40e-02,-8.00e-02,
145,-4.80e-02,0.00e+00,
146,-5.20e-02,-8.00e-02,
147,-2.40e-02,8.00e-02,
148,-3.20e-02,8.00e-02,
149,-5.20e-02,-8.00e-02,
150,-5.20e-02,-8.00e-02,
151,-3.20e-02,8.00e-02,
152,-3.60e-02,-8.00e-02,
153,-6.00e-02,8.00e-02,
154,-3.60e-02,8.00e-02,
155,-6.40e-02,-8.00e-02,
156,-4.00e-02,0.00e+00,
157,-6.80e-02,-8.00e-02,
158,-4.00e-02,0.00e+00,
159,-6.80e-02,-8.00e-02,
160,-4.40e-02,0.00e+00,
161,-7.20e-02,-8.00e-02,
162,-4.80e-02,-8.00e-02,
163,-7.20e-02,0.00e+00,
164,-4.80e-02,0.00e+00,
165,-7.20e-02,-8.00e-02,
166,-5.20e-02,0.00e+00,
167,-7.60e-02,-8.00e-02,
168,-7.60e-02,0.00e+00,
169,-5.20e-02,-8.00e-02,
170,-5.60e-02,0.00e+00,
171,-8.00e-02,-8.00e-02,
172,-8.00e-02,-8.00e-02,
173,-6.00e-02,0.00e+00,
174,-6.00e-02,0.00e+00,
175,-8.40e-02,-8.00e-02,
176,-6.40e-02,0.00e+00,
177,-8.80e-02,-8.00e-02,
178,-6.40e-02,0.00e+00,
179,-8.80e-02,-8.00e-02,
180,-6.40e-02,0.00e+00,
181,-8.80e-02,-8.00e-02,
182,-6.80e-02,-8.00e-02,
183,-9.60e-02,0.00e+00,
184,-7.20e-02,0.00e+00,
185,-9.20e-02,-8.00e-02,
186,-9.20e-02,0.00e+00,
187,-7.20e-02,-8.00e-02,
188,-7.60e-02,-8.00e-02,
189,-9.60e-02,0.00e+00,
190,-9.60e-02,0.00e+00,
191,-7.60e-02,-8.00e-02,
192,-7.60e-02,0.00e+00,
193,-1.00e-01,-8.00e-02,
194,-1.00e-01,0.00e+00,
195,-8.00e-02,-8.00e-02,
196,-8.00e-02,0.00e+00,
197,-1.16e-01,-8.00e-02,
198,-8.40e-02,0.00e+00,
199,-1.12e-01,-8.00e-02,
200,-8.40e-02,-8.00e-02,
201,-1.12e-01,8.00e-02,
202,-8.80e-02,-8.00e-02,
203,-1.12e-01,8.00e-02,
204,-8.80e-02,-8.00e-02,
205,-1.12e-01,8.00e-02,
206,-1.12e-01,8.00e-02,
207,-8.80e-02,-8.00e-02,
208,-8.80e-02,0.00e+00,
209,-1.12e-01,-8.00e-02,
210,-1.16e-01,-8.00e-02,
211,-8.80e-02,0.00e+00,
212,-8.80e-02,-8.00e-02,
213,-1.16e-01,8.00e-02,
214,-1.12e-01,-8.00e-02,
215,-8.80e-02,8.00e-02,
216,-1.12e-01,0.00e+00,
217,-8.40e-02,-8.00e-02,
218,-8.40e-02,0.00e+00,
219,-1.08e-01,-8.00e-02,
220,-1.08e-01,0.00e+00,
221,-8.00e-02,-8.00e-02,
222,-1.00e-01,-8.00e-02,
223,-8.00e-02,8.00e-02,
224,-7.60e-02,-8.00e-02,
225,-1.04e-01,8.00e-02,
226,-9.60e-02,0.00e+00,
227,-7.20e-02,-8.00e-02,
228,-7.20e-02,-8.00e-02,
229,-9.20e-02,8.00e-02,
230,-8.80e-02,8.00e-02,
231,-6.80e-02,-8.00e-02,
232,-8.80e-02,8.00e-02,
233,-6.00e-02,-8.00e-02,
234,-8.40e-02,8.00e-02,
235,-6.00e-02,-8.00e-02,
236,-8.00e-02,0.00e+00,
237,-6.00e-02,-8.00e-02,
238,-5.60e-02,-8.00e-02,
239,-9.20e-02,0.00e+00,
240,-7.60e-02,8.00e-02,
241,-5.20e-02,-8.00e-02,
242,-7.20e-02,8.00e-02,
243,-4.80e-02,-8.00e-02,
244,-6.80e-02,-8.00e-02,
245,-4.40e-02,8.00e-02,
246,-6.80e-02,8.00e-02,
247,-4.00e-02,-8.00e-02,
248,-4.00e-02,8.00e-02,
249,-6.40e-02,-8.00e-02,
250,-6.00e-02,-8.00e-02,
251,-3.60e-02,8.00e-02,
252,-5.60e-02,8.00e-02,
253,-2.00e-02,-8.00e-02,
254,-3.20e-02,-8.00e-02,
255,-6.00e-02,8.00e-02,
256,-4.80e-02,8.00e-02,
257,-2.80e-02,-8.00e-02,
258,-4.80e-02,8.00e-02,
259,-2.40e-02,-8.00e-02,
260,-4.40e-02,-8.00e-02,
261,-2.00e-02,8.00e-02,
262,-4.00e-02,-8.00e-02,
263,-2.00e-02,8.00e-02,
264,-3.60e-02,-8.00e-02,
265,-1.60e-02,8.00e-02,
266,-1.60e-02,0.00e+00,
267,-4.00e-02,-8.00e-02,
268,-3.20e-02,0.00e+00,
269,-1.20e-02,-8.00e-02,
270,-3.20e-02,-8.00e-02,
271,-8.00e-03,8.00e-02,
272,-2.80e-02,-8.00e-02,
273,-4.00e-03,8.00e-02,
274,-4.00e-03,8.00e-02,
275,-2.40e-02,-8.00e-02,
276,-2.00e-02,8.00e-02,
277,4.00e-03,-8.00e-02,
278,-2.00e-02,8.00e-02,
279,8.00e-03,-8.00e-02,
280,1.20e-02,-8.00e-02,
281,-4.40e-02,8.00e-02,
282,-1.60e-02,8.00e-02,
283,1.20e-02,-8.00e-02,
284,-1.20e-02,8.00e-02,
285,1.60e-02,-8.00e-02,
286,-8.00e-03,8.00e-02,
287,2.00e-02,-8.00e-02,
288,0.00e+00,-8.00e-02,
289,2.00e-02,8.00e-02,
290,0.00e+00,8.00e-02,
291,2.40e-02,-8.00e-02,
292,4.00e-03,8.00e-02,
293,2.40e-02,-8.00e-02,
294,-8.00e-03,-8.00e-02,
295,4.00e-02,8.00e-02,
296,8.00e-03,-8.00e-02,
297,3.20e-02,8.00e-02,
298,3.20e-02,-8.00e-02,
299,1.20e-02,0.00e+00,
300,1.20e-02,-8.00e-02,
301,3.60e-02,8.00e-02,
302,1.60e-02,-8.00e-02,
303,4.00e-02,8.00e-02,
304,4.00e-02,8.00e-02,
305,2.00e-02,-8.00e-02,
306,2.00e-02,-8.00e-02,
307,4.40e-02,8.00e-02,
308,4.40e-02,8.00e-02,
309,1.60e-02,-8.00e-02,
310,2.80e-02,8.00e-02,
311,5.20e-02,-8.00e-02,
312,2.80e-02,8.00e-02,
313,5.60e-02,-8.00e-02,
314,3.20e-02,8.00e-02,
315,5.60e-02,-8.00e-02,
316,3.20e-02,8.00e-02,
317,6.00e-02,-8.00e-02,
318,3.60e-02,8.00e-02,
319,6.40e-02,-8.00e-02,
320,6.40e-02,8.00e-02,
321,3.60e-02,-8.00e-02,
322,3.60e-02,-8.00e-02,
323,7.60e-02,8.00e-02,
324,4.80e-02,8.00e-02,
325,6.80e-02,0.00e+00,
326,5.20e-02,8.00e-02,
327,7.20e-02,0.00e+00,
328,5.20e-02,8.00e-02,
329,7.60e-02,0.00e+00,
330,5.60e-02,8.00e-02,
331,7.60e-02,-8.00e-02,
332,5.60e-02,8.00e-02,
333,8.00e-02,0.00e+00,
334,6.00e-02,8.00e-02,
335,8.00e-02,-8.00e-02,
336,5.20e-02,8.00e-02,
337,8.40e-02,-8.00e-02,
338,6.40e-02,0.00e+00,
339,8.80e-02,8.00e-02,
340,6.80e-02,8.00e-02,
341,8.80e-02,0.00e+00,
342,6.80e-02,0.00e+00,
343,8.80e-02,8.00e-02,
344,7.20e-02,0.00e+00,
345,9.20e-02,8.00e-02,
346,7.20e-02,8.00e-02,
347,9.60e-02,-8.00e-02,
348,7.60e-02,8.00e-02,
349,9.60e-02,-8.00e-02,
350,7.20e-02,8.00e-02,
351,1.04e-01,-8.00e-02,
352,1.04e-01,8.00e-02,
353,8.00e-02,0.00e+00,
354,8.00e-02,0.00e+00,
355,1.08e-01,8.00e-02,
356,8.40e-02,8.00e-02,
357,1.12e-01,0.00e+00,
358,8.40e-02,0.00e+00,
359,1.12e-01,8.00e-02,
360,1.12e-01,8.00e-02,
361,8.80e-02,0.00e+00,
362,8.80e-02,8.00e-02,
363,1.20e-01,0.00e+00,
364,9.60e-02,8.00e-02,
365,1.16e-01,0.00e+00,
366,1.00e-01,8.00e-02,
367,1.20e-01,0.00e+00,
368,1.00e-01,8.00e-02,
369,1.24e-01,0.00e+00,
370,1.04e-01,8.00e-02,
371,1.24e-01,0.00e+00,
372,1.04e-01,8.00e-02,
373,1.24e-01,0.00e+00,
374,1.04e-01,0.00e+00,
375,1.28e-01,8.00e-02,
376,1.00e-01,0.00e+00,
377,1.48e-01,8.00e-02,
378,1.08e-01,8.00e-02,
379,1.32e-01,0.00e+00,
380,1.08e-01,8.00e-02,
381,1.32e-01,0.00e+00,
382,1.28e-01,8.00e-02,
383,1.04e-01,0.00e+00,
384,1.24e-01,0.00e+00,
385,1.04e-01,8.00e-02,
386,1.20e-01,0.00e+00,
387,1.00e-01,1.60e-01,
388,1.20e-01,1.60e-01,
389,9.60e-02,0.00e+00,
390,1.16e-01,0.00e+00,
391,8.80e-02,8.00e-02,
392,1.12e-01,8.00e-02,
393,8.40e-02,0.00e+00,
394,1.08e-01,8.00e-02,
395,8.00e-02,0.00e+00,
396,1.04e-01,8.00e-02,
397,7.60e-02,0.00e+00,
398,9.60e-02,8.00e-02,
399,7.60e-02,0.00e+00,
400,9.60e-02,0.00e+00,
401,6.80e-02,8.00e-02,
402,8.80e-02,8.00e-02,
403,6.80e-02,0.00e+00,
404,8.80e-02,0.00e+00,
405,5.20e-02,8.00e-02,
406,8.40e-02,8.00e-02,
407,5.60e-02,0.00e+00,
408,8.00e-02,8.00e-02,
409,6.00e-02,0.00e+00,
410,7.60e-02,8.00e-02,
411,5.60e-02,0.00e+00,
412,7.20e-02,8.00e-02,
413,5.20e-02,0.00e+00,
414,6.80e-02,8.00e-02,
415,4.80e-02,0.00e+00,
416,6.80e-02,8.00e-02,
417,4.00e-02,0.00e+00,
418,8.80e-02,8.00e-02,
419,3.20e-02,0.00e+00,
420,3.60e-02,8.00e-02,
421,6.00e-02,0.00e+00,
422,6.00e-02,8.00e-02,
423,3.20e-02,0.00e+00,
424,5.20e-02,8.00e-02,
425,2.80e-02,0.00e+00,
426,5.20e-02,8.00e-02,
427,2.40e-02,0.00e+00,
428,4.40e-02,8.00e-02,
429,2.00e-02,0.00e+00,
430,4.00e-02,0.00e+00,
431,2.00e-02,8.00e-02,
432,5.20e-02,8.00e-02,
433,1.20e-02,0.00e+00,
434,3.60e-02,8.00e-02,
435,1.20e-02,0.00e+00,
436,1.20e-02,8.00e-02,
437,3.20e-02,0.00e+00,
438,2.80e-02,8.00e-02,
439,8.00e-03,0.00e+00,
440,2.80e-02,8.00e-02,
441,4.00e-03,0.00e+00,
442,2.40e-02,8.00e-02,
443,0.00e+00,0.00e+00,
444,2.00e-02,8.00e-02,
445,0.00e+00,0.00e+00,
446,2.40e-02,8.00e-02,
447,-8.00e-03,0.00e+00,
448,1.60e-02,0.00e+00,
449,-8.00e-03,8.00e-02,
450,1.20e-02,8.00e-02,
451,-1.20e-02,0.00e+00,
452,8.00e-03,8.00e-02,
453,-1.60e-02,-8.00e-02,
454,8.00e-03,8.00e-02,
455,-2.00e-02,-8.00e-02,
456,-2.00e-02,-8.00e-02,
457,4.00e-03,8.00e-02,
458,0.00e+00,8.00e-02,
459,-2.40e-02,-8.00e-02,
460,4.00e-03,8.00e-02,
461,-4.00e-02,-8.00e-02,
462,-4.00e-03,8.00e-02,
463,-2.80e-02,-8.00e-02,
464,-8.00e-03,8.00e-02,
465,-3.20e-02,-8.00e-02,
466,-1.20e-02,8.00e-02,
467,-3.20e-02,-8.00e-02,
468,-1.60e-02,-8.00e-02,
469,-3.60e-02,8.00e-02,
470,-1.60e-02,0.00e+00,
471,-4.00e-02,-8.00e-02,
472,-4.00e-02,-8.00e-02,
473,-2.00e-02,8.00e-02,
474,-4.40e-02,-8.00e-02,
475,-1.60e-02,8.00e-02,
476,-2.40e-02,-8.00e-02,
477,-4.80e-02,8.00e-02,
478,-2.80e-02,0.00e+00,
479,-4.80e-02,-8.00e-02,
480,-2.80e-02,-8.00e-02,
481,-5.20e-02,8.00e-02,
482,-3.20e-02,0.00e+00,
483,-5.20e-02,-8.00e-02,
484,-3.20e-02,-8.00e-02,
485,-6.00e-02,8.00e-02,
486,-3.60e-02,8.00e-02,
487,-6.00e-02,-8.00e-02,
488,-6.80e-02,8.00e-02,
489,-3.60e-02,-8.00e-02,
490,-6.40e-02,8.00e-02,
491,-4.00e-02,-8.00e-02,
492,-4.40e-02,8.00e-02,
493,-6.80e-02,-8.00e-02,
494,-4.40e-02,-8.00e-02,
495,-7.20e-02,8.00e-02,
496,-7.20e-02,8.00e-02,
497,-4.80e-02,-8.00e-02,
498,-7.20e-02,-8.00e-02,
499,-4.80e-02,8.00e-02,
500,-5.20e-02,0.00e+00,
501,-7.60e-02,-8.00e-02,
502,-5.60e-02,0.00e+00,
503,-8.00e-02,-8.00e-02,
504,-5.60e-02,0.00e+00,
505,-8.00e-02,-8.00e-02,
506,-6.00e-02,0.00e+00,
507,-8.40e-02,-8.00e-02,
508,-6.40e-02,-8.00e-02,
509,-8.40e-02,0.00e+00,
510,-6.40e-02,0.00e+00,
511,-8.40e-02,-8.00e-02,
512,-8.80e-02,0.00e+00,
513,-6.40e-02,-8.00e-02,
514,-8.80e-02,0.00e+00,
515,-6.80e-02,-8.00e-02,
516,-6.40e-02,-8.00e-02,
517,-9.20e-02,0.00e+00,
518,-7.20e-02,0.00e+00,
519,-9.20e-02,-8.00e-02,
520,-7.20e-02,0.00e+00,
521,-9.60e-02,-8.00e-02,
522,-9.60e-02,0.00e+00,
523,-7.60e-02,-8.00e-02,
524,-7.60e-02,-8.00e-02,
525,-9.60e-02,0.00e+00,
526,-8.00e-02,0.00e+00,
527,-1.00e-01,-8.00e-02,
528,-1.00e-01,0.00e+00,
529,-8.00e-02,-8.00e-02,
530,-7.20e-02,0.00e+00,
531,-1.08e-01,-8.00e-02,
532,-1.08e-01,0.00e+00,
533,-8.00e-02,-8.00e-02,
534,-8.40e-02,-8.00e-02,
535,-1.08e-01,0.00e+00,
536,-8.40e-02,0.00e+00,
537,-1.12e-01,-8.00e-02,
538,-1.12e-01,-8.00e-02,
539,-8.40e-02,0.00e+00,
540,-8.80e-02,0.00e+00,
541,-1.12e-01,-8.00e-02,
542,-8.80e-02,0.00e+00,
543,-1.12e-01,-8.00e-02,
544,-9.20e-02,0.00e+00,
545,-1.16e-01,-8.00e-02,
546,-1.12e-01,-8.00e-02,
547,-8.80e-02,0.00e+00,
548,-8.80e-02,0.00e+00,
549,-1.12e-01,-8.00e-02,
550,-1.08e-01,0.00e+00,
551,-8.40e-02,-8.00e-02,
552,-1.08e-01,0.00e+00,
553,-8.00e-02,-8.00e-02,
554,-8.00e-02,0.00e+00,
555,-1.00e-01,-8.00e-02,
556,-1.00e-01,0.00e+00,
557,-7.60e-02,-8.00e-02,
558,-7.60e-02,-8.00e-02,
559,-1.16e-01,0.00e+00,
560,-9.60e-02,0.00e+00,
561,-7.20e-02,-8.00e-02,
562,-9.20e-02,0.00e+00,
563,-6.80e-02,-8.00e-02,
564,-8.80e-02,-8.00e-02,
565,-6.80e-02,0.00e+00,
566,-8.40e-02,0.00e+00,
567,-6.40e-02,-8.00e-02,
568,-8.40e-02,0.00e+00,
569,-6.00e-02,-8.00e-02,
570,-8.00e-02,0.00e+00,
571,-5.60e-02,-8.00e-02,
572,-5.60e-02,0.00e+00,
573,-8.00e-02,-8.00e-02,
574,-7.60e-02,-8.00e-02,
575,-4.80e-02,0.00e+00,
576,-7.20e-02,0.00e+00,
577,-4.40e-02,-8.00e-02,
578,-4.40e-02,0.00e+00,
579,-6.80e-02,-8.00e-02,
580,-6.40e-02,-8.00e-02,
581,-3.60e-02,0.00e+00,
582,-6.40e-02,0.00e+00,
583,-3.60e-02,-8.00e-02,
584,-3.60e-02,0.00e+00,
585,-6.00e-02,-8.00e-02,
586,-6.40e-02,0.00e+00,
587,-3.20e-02,-8.00e-02,
588,-5.20e-02,-8.00e-02,
589,-2.80e-02,8.00e-02,
590,-4.80e-02,0.00e+00,
591,-2.80e-02,-8.00e-02,
592,-4.40e-02,0.00e+00,
593,-2.40e-02,-8.00e-02,
594,-4.40e-02,0.00e+00,
595,-2.00e-02,-8.00e-02,
596,-4.00e-02,0.00e+00,
597,-1.60e-02,-8.00e-02,
598,-3.60e-02,0.00e+00,
599,0.00e+00,-8.00e-02,
600,-5.60e-02,0.00e+00,
601,-1.20e-02,-8.00e-02,
602,-3.20e-02,-8.00e-02,
603,-8.00e-03,8.00e-02,
604,-2.80e-02,8.00e-02,
605,-8.00e-03,-8.00e-02,
606,-2.40e-02,-8.00e-02,
607,-4.00e-03,8.00e-02,
608,-2.40e-02,-8.00e-02,
609,4.00e-03,8.00e-02,
610,-2.00e-02,-8.00e-02,
611,4.00e-03,0.00e+00,
612,-2.40e-02,-8.00e-02,
613,1.20e-02,8.00e-02,
614,8.00e-03,8.00e-02,
615,-2.00e-02,-8.00e-02,
616,-1.20e-02,-8.00e-02,
617,1.20e-02,8.00e-02,
618,-1.20e-02,-8.00e-02,
619,1.60e-02,0.00e+00,
620,-4.00e-03,-8.00e-02,
621,2.00e-02,8.00e-02,
622,2.00e-02,-8.00e-02,
623,0.00e+00,8.00e-02,
624,0.00e+00,0.00e+00,
625,2.40e-02,-8.00e-02,
626,4.00e-03,-8.00e-02,
627,2.80e-02,8.00e-02,
628,8.00e-03,-8.00e-02,
629,2.80e-02,8.00e-02,
630,8.00e-03,8.00e-02,
631,3.20e-02,-8.00e-02,
632,1.20e-02,8.00e-02,
633,3.60e-02,-8.00e-02,
634,1.60e-02,8.00e-02,
635,3.60e-02,-8.00e-02,
636,1.60e-02,8.00e-02,
637,4.00e-02,0.00e+00,
638,4.00e-02,8.00e-02,
639,2.00e-02,-8.00e-02,
640,6.40e-02,8.00e-02,
641,4.00e-03,-8.00e-02,
642,4.40e-02,8.00e-02,
643,2.40e-02,0.00e+00,
644,2.80e-02,8.00e-02,
645,5.20e-02,0.00e+00,
646,2.80e-02,8.00e-02,
647,5.60e-02,0.00e+00,
648,5.60e-02,8.00e-02,
649,3.20e-02,-8.00e-02,
650,3.60e-02,-8.00e-02,
651,6.00e-02,8.00e-02,
652,3.60e-02,8.00e-02,
653,6.00e-02,-8.00e-02,
654,6.40e-02,8.00e-02,
655,3.20e-02,-8.00e-02,
656,4.00e-02,-8.00e-02,
657,6.80e-02,8.00e-02,
658,4.80e-02,8.00e-02,
659,7.20e-02,-8.00e-02,
660,7.20e-02,8.00e-02,
661,5.20e-02,-8.00e-02,
662,5.20e-02,8.00e-02,
663,7.60e-02,0.00e+00,
664,5.60e-02,8.00e-02,
665,7.60e-02,0.00e+00,
666,5.60e-02,8.00e-02,
667,8.00e-02,0.00e+00,
668,8.00e-02,8.00e-02,
669,5.60e-02,0.00e+00,
670,6.00e-02,8.00e-02,
671,8.40e-02,0.00e+00,
672,6.40e-02,8.00e-02,
673,8.80e-02,0.00e+00,
674,8.80e-02,0.00e+00,
675,6.80e-02,8.00e-02,
676,6.80e-02,8.00e-02,
677,9.20e-02,0.00e+00,
678,9.20e-02,8.00e-02,
679,7.20e-02,0.00e+00,
680,7.20e-02,8.00e-02,
681,9.60e-02,0.00e+00,
682,1.00e-01,0.00e+00,
683,7.20e-02,1.60e-01,
684,7.60e-02,8.00e-02,
685,1.04e-01,0.00e+00,
686,8.00e-02,8.00e-02,
687,1.04e-01,0.00e+00,
688,8.40e-02,8.00e-02,
689,1.08e-01,0.00e+00,
690,8.40e-02,8.00e-02,
691,1.08e-01,0.00e+00,
692,8.80e-02,8.00e-02,
693,1.12e-01,0.00e+00,
694,1.12e-01,8.00e-02,
695,8.80e-02,0.00e+00,
696,8.80e-02,8.00e-02,
697,1.40e-01,0.00e+00,
698,9.60e-02,8.00e-02,
699,1.20e-01,0.00e+00,
700,1.00e-01,8.00e-02,
701,1.20e-01,0.00e+00,
702,1.24e-01,8.00e-02,
703,1.00e-01,0.00e+00,
704,1.04e-01,0.00e+00,
705,1.24e-01,1.60e-01,
706,1.24e-01,1.60e-01,
707,1.04e-01,0.00e+00,
708,1.08e-01,1.60e-01,
709,1.28e-01,0.00e+00,
710,1.08e-01,0.00e+00,
711,1.28e-01,8.00e-02,
712,1.28e-01,0.00e+00,
713,1.08e-01,8.00e-02,
714,1.08e-01,0.00e+00,
715,1.28e-01,1.60e-01,
716,1.36e-01,1.60e-01,
717,1.04e-01,0.00e+00,
718,1.24e-01,0.00e+00,
719,1.00e-01,1.60e-01,
720,1.20e-01,0.00e+00,
721,9.60e-02,1.60e-01,
722,9.60e-02,0.00e+00,
723,1.16e-01,1.60e-01,
724,8.80e-02,1.60e-01,
725,1.20e-01,0.00e+00,
726,1.12e-01,1.60e-01,
727,8.40e-02,0.00e+00,
728,1.08e-01,0.00e+00,
729,8.00e-02,1.60e-01,
730,1.04e-01,1.60e-01,
731,7.60e-02,0.00e+00,
732,9.60e-02,8.00e-02,
733,7.20e-02,0.00e+00,
734,9.20e-02,8.00e-02,
735,6.80e-02,0.00e+00,
736,8.80e-02,8.00e-02,
737,6.80e-02,0.00e+00,
738,1.00e-01,8.00e-02,
739,4.40e-02,0.00e+00,
740,8.40e-02,0.00e+00,
741,6.00e-02,8.00e-02,
742,8.00e-02,8.00e-02,
743,5.60e-02,0.00e+00,
744,7.60e-02,8.00e-02,
745,5.20e-02,0.00e+00,
746,5.20e-02,8.00e-02,
747,7.20e-02,0.00e+00,
748,4.80e-02,8.00e-02,
749,6.80e-02,0.00e+00,
750,6.40e-02,8.00e-02,
751,4.00e-02,0.00e+00,
752,6.40e-02,8.00e-02,
753,3.60e-02,0.00e+00,
754,6.00e-02,8.00e-02,
755,3.20e-02,0.00e+00,
756,5.60e-02,8.00e-02,
757,3.20e-02,0.00e+00,
758,2.80e-02,8.00e-02,
759,5.60e-02,0.00e+00,
760,5.20e-02,8.00e-02,
761,2.40e-02,0.00e+00,
762,4.40e-02,8.00e-02,
763,2.00e-02,0.00e+00,
764,2.00e-02,8.00e-02,
765,4.00e-02,-8.00e-02,
766,1.20e-02,-8.00e-02,
767,4.00e-02,8.00e-02,
768,3.60e-02,8.00e-02,
769,1.20e-02,-8.00e-02,
770,1.20e-02,-8.00e-02,
771,3.20e-02,8.00e-02,
772,2.80e-02,8.00e-02,
773,8.00e-03,-8.00e-02,
774,2.40e-02,8.00e-02,
775,4.00e-03,-8.00e-02,
776,2.40e-02,8.00e-02,
777,0.00e+00,-8.00e-02,
778,-4.00e-03,8.00e-02,
779,2.40e-02,-8.00e-02,
780,2.00e-02,8.00e-02,
781,-1.60e-02,-8.00e-02,
782,1.60e-02,8.00e-02,
783,-8.00e-03,-8.00e-02,
784,1.20e-02,-8.00e-02,
