X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,2.320000e-01,5.000000e-04
152,-5.20e-02,2.40e-01,
153,-3.20e-02,3.20e-01,
154,-5.20e-02,3.20e-01,
155,-2.80e-02,1.60e-01,
156,-2.80e-02,3.20e-01,
157,-4.80e-02,1.60e-01,
158,-4.80e-02,3.20e-01,
159,-2.40e-02,1.60e-01,
160,-6.80e-02,3.20e-01,
161,-8.00e-03,1.60e-01,
162,-4.40e-02,2.40e-01,
163,-1.60e-02,1.60e-01,
164,-4.40e-02,2.40e-01,
165,-2.00e-02,1.60e-01,
166,-2.00e-02,2.40e-01,
167,-4.00e-02,1.60e-01,
168,-4.00e-02,2.40e-01,
169,-1.20e-02,1.60e-01,
170,-1.60e-02,2.40e-01,
171,-3.60e-02,1.60e-01,
172,-3.60e-02,2.40e-01,
173,-1.20e-02,1.60e-01,
174,-8.00e-03,2.40e-01,
175,-4.00e-02,8.00e-02,
176,-3.20e-02,2.40e-01,
177,-8.00e-03,8.00e-02,
178,-3.20e-02,2.40e-01,
179,-4.00e-03,8.00e-02,
180,-4.00e-03,2.40e-01,
181,-3.20e-02,8.00e-02,
182,-2.40e-02,8.00e-02,
183,0.00e+00,2.40e-01,
184,0.00e+00,8.00e-02,
185,-2.40e-02,2.40e-01,
186,0.00e+00,8.00e-02,
187,-2.00e-02,2.40e-01,
188,-1.60e-02,8.00e-02,
189,4.00e-03,2.40e-01,
190,-1.60e-02,2.40e-01,
191,4.00e-03,8.00e-02,
192,-1.20e-02,8.00e-02,
193,8.00e-03,1.60e-01,
194,8.00e-03,8.00e-02,
195,-1.20e-02,1.60e-01,
196,-1.20e-02,1.60e-01,
197,1.20e-02,8.00e-02,
198,-8.00e-03,1.60e-01,
199,1.20e-02,8.00e-02,
200,-8.00e-03,1.60e-01,
201,1.20e-02,8.00e-02,
202,-3.60e-02,8.00e-02,
203,1.60e-02,1.60e-01,
204,1.60e-02,8.00e-02,
205,-4.00e-03,1.60e-01,
206,0.00e+00,1.60e-01,
207,2.00e-02,8.00e-02,
208,2.00e-02,1.60e-01,
209,0.00e+00,8.00e-02,
210,0.00e+00,1.60e-01,
211,2.00e-02,0.00e+00,
212,4.00e-03,0.00e+00,
213,2.40e-02,1.60e-01,
214,2.40e-02,1.60e-01,
215,0.00e+00,0.00e+00,
216,4.00e-03,1.60e-01,
217,2.80e-02,0.00e+00,
218,2.80e-02,8.00e-02,
219,8.00e-03,0.00e+00,
220,8.00e-03,8.00e-02,
221,3.20e-02,0.00e+00,
222,3.20e-02,8.00e-02,
223,1.20e-02,0.00e+00,
224,3.20e-02,0.00e+00,
225,1.20e-02,1.60e-01,
226,1.20e-02,0.00e+00,
227,3.20e-02,1.60e-01,
228,1.60e-02,0.00e+00,
229,4.00e-02,8.00e-02,
230,1.60e-02,8.00e-02,
231,4.00e-02,0.00e+00,
232,4.00e-02,8.00e-02,
233,2.00e-02,-8.00e-02,
234,1.60e-02,-8.00e-02,
235,4.40e-02,8.00e-02,
236,4.40e-02,-8.00e-02,
237,2.00e-02,8.00e-02,
238,4.80e-02,0.00e+00,
239,2.40e-02,-8.00e-02,
240,4.80e-02,-8.00e-02,
241,2.40e-02,8.00e-02,
242,2.40e-02,8.00e-02,
243,4.80e-02,-8.00e-02,
244,5.20e-02,8.00e-02,
245,2.80e-02,-8.00e-02,
246,5.20e-02,0.00e+00,
247,2.80e-02,-8.00e-02,
248,3.60e-02,-8.00e-02,
249,5.60e-02,0.00e+00,
250,3.60e-02,-8.00e-02,
251,5.60e-02,0.00e+00,
252,5.60e-02,0.00e+00,
253,3.60e-02,-8.00e-02,
254,3.60e-02,0.00e+00,
255,6.00e-02,-8.00e-02,
256,4.00e-02,0.00e+00,
257,6.00e-02,-1.60e-01,
258,4.00e-02,0.00e+00,
259,7.20e-02,-1.60e-01,
260,4.40e-02,0.00e+00,
261,6.40e-02,-1.60e-01,
262,6.40e-02,-1.60e-01,
263,4.40e-02,0.00e+00,
264,6.40e-02,-1.60e-01,
265,4.40e-02,0.00e+00,
266,4.80e-02,0.00e+00,
267,6.80e-02,-1.60e-01,
268,4.80e-02,-1.60e-01,
269,6.80e-02,0.00e+00,
270,6.80e-02,-1.60e-01,
271,4.80e-02,-8.00e-02,
272,5.20e-02,-8.00e-02,
273,7.20e-02,-1.60e-01,
274,7.20e-02,-8.00e-02,
275,5.20e-02,-1.60e-01,
276,5.20e-02,-1.60e-01,
277,7.20e-02,-8.00e-02,
278,5.20e-02,-1.60e-01,
279,7.60e-02,-8.00e-02,
280,5.60e-02,-8.00e-02,
281,7.60e-02,-2.40e-01,
282,5.60e-02,-8.00e-02,
283,8.00e-02,-2.40e-01,
284,5.60e-02,-2.40e-01,
285,8.00e-02,-8.00e-02,
286,6.00e-02,-1.60e-01,
287,8.00e-02,-2.40e-01,
288,6.00e-02,-1.60e-01,
289,8.00e-02,-2.40e-01,
290,6.40e-02,-1.60e-01,
291,8.40e-02,-3.20e-01,
292,6.40e-02,-3.20e-01,
293,8.40e-02,-1.60e-01,
294,8.80e-02,-1.60e-01,
295,6.40e-02,-3.20e-01,
296,6.40e-02,-3.20e-01,
297,8.80e-02,-1.60e-01,
298,6.40e-02,-2.40e-01,
299,9.20e-02,-3.20e-01,
300,1.04e-01,-2.40e-01,
301,6.40e-02,-3.20e-01,
