X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
219,-1.72e-01,0.00e+00,
220,-1.76e-01,4.00e-02,
221,-1.56e-01,0.00e+00,
222,-1.56e-01,0.00e+00,
223,-1.84e-01,4.00e-02,
224,-1.64e-01,4.00e-02,
225,-1.84e-01,-4.00e-02,
226,-1.92e-01,4.00e-02,
227,-1.60e-01,0.00e+00,
228,-1.64e-01,4.00e-02,
229,-1.88e-01,-4.00e-02,
230,-1.88e-01,4.00e-02,
231,-1.64e-01,-4.00e-02,
232,-1.68e-01,4.00e-02,
233,-1.88e-01,-4.00e-02,
234,-1.88e-01,-4.00e-02,
235,-1.64e-01,4.00e-02,
236,-1.68e-01,-4.00e-02,
237,-1.88e-01,4.00e-02,
238,-1.88e-01,4.00e-02,
239,-1.68e-01,-4.00e-02,
240,-1.88e-01,0.00e+00,
241,-1.64e-01,-4.00e-02,
242,-1.68e-01,-4.00e-02,
243,-1.88e-01,0.00e+00,
244,-1.64e-01,0.00e+00,
245,-1.88e-01,-4.00e-02,
246,-1.88e-01,-4.00e-02,
247,-1.64e-01,0.00e+00,
248,-1.88e-01,-4.00e-02,
249,-1.60e-01,0.00e+00,
250,-1.64e-01,0.00e+00,
251,-1.88e-01,-8.00e-02,
252,-1.84e-01,0.00e+00,
253,-1.60e-01,-8.00e-02,
254,-1.84e-01,-8.00e-02,
255,-1.60e-01,0.00e+00,
256,-1.84e-01,-8.00e-02,
257,-1.60e-01,-4.00e-02,
258,-1.84e-01,-8.00e-02,
259,-1.64e-01,-4.00e-02,
260,-1.60e-01,-4.00e-02,
261,-1.92e-01,-8.00e-02,
262,-1.80e-01,-8.00e-02,
263,-1.56e-01,0.00e+00,
264,-1.56e-01,-8.00e-02,
265,-1.80e-01,0.00e+00,
266,-1.80e-01,-8.00e-02,
267,-1.56e-01,0.00e+00,
268,-1.56e-01,0.00e+00,
269,-1.80e-01,-8.00e-02,
270,-1.60e-01,0.00e+00,
271,-1.80e-01,-8.00e-02,
272,-1.56e-01,-4.00e-02,
273,-1.80e-01,-8.00e-02,
274,-1.56e-01,-8.00e-02,
275,-1.76e-01,0.00e+00,
276,-1.56e-01,-8.00e-02,
277,-1.76e-01,0.00e+00,
278,-1.56e-01,0.00e+00,
279,-1.92e-01,-8.00e-02,
280,-1.52e-01,-8.00e-02,
281,-1.76e-01,0.00e+00,
282,-1.52e-01,-8.00e-02,
283,-1.76e-01,0.00e+00,
284,-1.52e-01,0.00e+00,
285,-1.76e-01,-8.00e-02,
286,-1.48e-01,0.00e+00,
287,-1.76e-01,-4.00e-02,
288,-1.52e-01,0.00e+00,
289,-1.76e-01,-8.00e-02,
290,-1.52e-01,0.00e+00,
291,-1.72e-01,-8.00e-02,
292,-1.76e-01,0.00e+00,
293,-1.48e-01,-8.00e-02,
294,-1.48e-01,-8.00e-02,
295,-1.88e-01,0.00e+00,
296,-1.72e-01,0.00e+00,
297,-1.48e-01,-8.00e-02,
298,-1.68e-01,0.00e+00,
299,-1.48e-01,-8.00e-02,
300,-1.48e-01,0.00e+00,
301,-1.72e-01,-8.00e-02,
302,-1.48e-01,-8.00e-02,
303,-1.68e-01,0.00e+00,
304,-1.48e-01,-4.00e-02,
305,-1.68e-01,4.00e-02,
306,-1.68e-01,4.00e-02,
307,-1.44e-01,-4.00e-02,
308,-1.48e-01,4.00e-02,
309,-1.68e-01,-4.00e-02,
310,-1.48e-01,-4.00e-02,
311,-1.68e-01,4.00e-02,
312,-1.64e-01,4.00e-02,
313,-1.44e-01,-4.00e-02,
314,-1.64e-01,-4.00e-02,
315,-1.44e-01,4.00e-02,
316,-1.64e-01,0.00e+00,
317,-1.44e-01,-4.00e-02,
318,-1.64e-01,0.00e+00,
319,-1.44e-01,-8.00e-02,
320,-1.64e-01,-8.00e-02,
321,-1.44e-01,0.00e+00,
322,-1.44e-01,0.00e+00,
323,-1.64e-01,-8.00e-02,
324,-1.44e-01,0.00e+00,
325,-1.64e-01,-8.00e-02,
326,-1.40e-01,-8.00e-02,
327,-1.64e-01,0.00e+00,
328,-1.64e-01,-8.00e-02,
329,-1.40e-01,0.00e+00,
330,-1.64e-01,-8.00e-02,
331,-1.32e-01,0.00e+00,
332,-1.60e-01,0.00e+00,
333,-1.40e-01,-8.00e-02,
334,-1.40e-01,-8.00e-02,
335,-1.60e-01,0.00e+00,
336,-1.60e-01,0.00e+00,
337,-1.40e-01,-8.00e-02,
338,-1.40e-01,0.00e+00,
339,-1.60e-01,-8.00e-02,
340,-1.40e-01,0.00e+00,
341,-1.60e-01,-8.00e-02,
342,-1.36e-01,-8.00e-02,
343,-1.60e-01,0.00e+00,
344,-1.60e-01,0.00e+00,
345,-1.36e-01,-4.00e-02,
346,-1.36e-01,0.00e+00,
347,-1.60e-01,-4.00e-02,
348,-1.40e-01,-4.00e-02,
349,-1.60e-01,0.00e+00,
350,-1.36e-01,0.00e+00,
351,-1.60e-01,-8.00e-02,
352,-1.56e-01,0.00e+00,
353,-1.36e-01,-8.00e-02,
354,-1.56e-01,-8.00e-02,
355,-1.36e-01,0.00e+00,
356,-1.56e-01,-4.00e-02,
357,-1.36e-01,-8.00e-02,
358,-1.56e-01,-8.00e-02,
359,-1.36e-01,-4.00e-02,
360,-1.56e-01,-4.00e-02,
361,-1.36e-01,-8.00e-02,
362,-1.36e-01,-8.00e-02,
363,-1.56e-01,0.00e+00,
364,-1.68e-01,-8.00e-02,
365,-1.32e-01,0.00e+00,
366,-1.56e-01,-8.00e-02,
367,-1.32e-01,0.00e+00,
368,-1.52e-01,-8.00e-02,
369,-1.32e-01,0.00e+00,
370,-1.52e-01,0.00e+00,
371,-1.32e-01,-8.00e-02,
372,-1.52e-01,-4.00e-02,
373,-1.32e-01,-8.00e-02,
374,-1.32e-01,-8.00e-02,
375,-1.52e-01,0.00e+00,
376,-1.52e-01,0.00e+00,
377,-1.32e-01,-8.00e-02,
378,-1.32e-01,-8.00e-02,
379,-1.52e-01,0.00e+00,
380,-1.28e-01,0.00e+00,
381,-1.52e-01,-8.00e-02,
382,-1.52e-01,-8.00e-02,
383,-1.28e-01,0.00e+00,
384,-1.28e-01,0.00e+00,
385,-1.52e-01,-8.00e-02,
386,-1.52e-01,0.00e+00,
387,-1.28e-01,-8.00e-02,
388,-1.28e-01,-8.00e-02,
389,-1.52e-01,0.00e+00,
390,-1.28e-01,-8.00e-02,
391,-1.48e-01,0.00e+00,
392,-1.28e-01,-4.00e-02,
393,-1.52e-01,-8.00e-02,
394,-1.48e-01,-8.00e-02,
395,-1.28e-01,0.00e+00,
396,-1.48e-01,-8.00e-02,
397,-1.28e-01,0.00e+00,
398,-1.16e-01,0.00e+00,
399,-1.56e-01,-8.00e-02,
400,-1.28e-01,0.00e+00,
401,-1.48e-01,-8.00e-02,
402,-1.24e-01,-4.00e-02,
403,-1.48e-01,0.00e+00,
404,-1.48e-01,0.00e+00,
405,-1.24e-01,-8.00e-02,
406,-1.24e-01,-8.00e-02,
407,-1.48e-01,0.00e+00,
408,-1.24e-01,0.00e+00,
409,-1.44e-01,-8.00e-02,
410,-1.24e-01,-8.00e-02,
411,-1.48e-01,0.00e+00,
412,-1.44e-01,0.00e+00,
413,-1.24e-01,-8.00e-02,
414,-1.44e-01,-4.00e-02,
415,-1.24e-01,0.00e+00,
416,-1.44e-01,0.00e+00,
417,-1.24e-01,-8.00e-02,
418,-1.44e-01,0.00e+00,
419,-1.20e-01,-8.00e-02,
420,-1.44e-01,0.00e+00,
421,-1.24e-01,-8.00e-02,
422,-1.44e-01,0.00e+00,
423,-1.20e-01,-8.00e-02,
424,-1.24e-01,-8.00e-02,
425,-1.44e-01,0.00e+00,
426,-1.44e-01,0.00e+00,
427,-1.20e-01,-8.00e-02,
428,-1.40e-01,0.00e+00,
429,-1.20e-01,-8.00e-02,
430,-1.40e-01,-8.00e-02,
431,-1.20e-01,0.00e+00,
432,-1.40e-01,-8.00e-02,
433,-1.20e-01,0.00e+00,
434,-1.20e-01,-8.00e-02,
435,-1.48e-01,0.00e+00,
436,-1.20e-01,-8.00e-02,
437,-1.40e-01,0.00e+00,
438,-1.20e-01,0.00e+00,
439,-1.40e-01,-8.00e-02,
440,-1.20e-01,-8.00e-02,
441,-1.40e-01,0.00e+00,
442,-1.44e-01,-4.00e-02,
443,-1.12e-01,-8.00e-02,
444,-1.36e-01,-8.00e-02,
445,-1.16e-01,0.00e+00,
446,-1.40e-01,-8.00e-02,
447,-1.12e-01,0.00e+00,
448,-1.36e-01,-8.00e-02,
449,-1.12e-01,0.00e+00,
450,-1.16e-01,-8.00e-02,
451,-1.40e-01,-4.00e-02,
452,-1.40e-01,-8.00e-02,
453,-1.12e-01,-4.00e-02,
454,-1.16e-01,-4.00e-02,
455,-1.40e-01,-8.00e-02,
456,-1.36e-01,-4.00e-02,
457,-1.12e-01,-8.00e-02,
458,-1.36e-01,-4.00e-02,
459,-1.16e-01,-8.00e-02,
460,-1.32e-01,-8.00e-02,
461,-1.12e-01,0.00e+00,
462,-1.36e-01,0.00e+00,
463,-1.12e-01,-8.00e-02,
464,-1.12e-01,-4.00e-02,
465,-1.36e-01,-8.00e-02,
466,-1.32e-01,-8.00e-02,
467,-1.12e-01,0.00e+00,
468,-1.40e-01,-8.00e-02,
469,-1.04e-01,-4.00e-02,
470,-1.32e-01,-4.00e-02,
471,-1.08e-01,-8.00e-02,
472,-1.32e-01,-8.00e-02,
473,-1.12e-01,0.00e+00,
474,-1.08e-01,0.00e+00,
475,-1.32e-01,-8.00e-02,
476,-1.32e-01,0.00e+00,
477,-1.08e-01,-8.00e-02,
478,-1.32e-01,0.00e+00,
479,-1.08e-01,-8.00e-02,
480,-1.32e-01,-8.00e-02,
481,-1.08e-01,0.00e+00,
482,-1.32e-01,-8.00e-02,
483,-1.08e-01,0.00e+00,
484,-1.32e-01,0.00e+00,
485,-1.08e-01,-8.00e-02,
486,-1.08e-01,0.00e+00,
487,-1.32e-01,-8.00e-02,
488,-1.08e-01,-8.00e-02,
489,-1.32e-01,0.00e+00,
490,-1.32e-01,0.00e+00,
491,-1.08e-01,-8.00e-02,
492,-1.08e-01,-8.00e-02,
493,-1.28e-01,0.00e+00,
494,-1.08e-01,0.00e+00,
495,-1.28e-01,-8.00e-02,
496,-1.08e-01,-4.00e-02,
497,-1.32e-01,0.00e+00,
498,-1.04e-01,0.00e+00,
499,-1.28e-01,-4.00e-02,
500,-1.28e-01,0.00e+00,
501,-1.04e-01,-8.00e-02,
502,-1.32e-01,0.00e+00,
503,-9.60e-02,-8.00e-02,
504,-1.28e-01,0.00e+00,
505,-1.04e-01,-4.00e-02,
506,-1.28e-01,0.00e+00,
507,-1.00e-01,-4.00e-02,
508,-1.28e-01,0.00e+00,
509,-1.04e-01,-8.00e-02,
510,-1.04e-01,0.00e+00,
511,-1.24e-01,-8.00e-02,
512,-1.04e-01,-8.00e-02,
513,-1.28e-01,0.00e+00,
514,-1.04e-01,0.00e+00,
515,-1.24e-01,-4.00e-02,
516,-1.04e-01,0.00e+00,
517,-1.24e-01,-8.00e-02,
518,-1.04e-01,0.00e+00,
519,-1.24e-01,-4.00e-02,
520,-1.24e-01,0.00e+00,
521,-1.00e-01,-4.00e-02,
522,-1.20e-01,-4.00e-02,
523,-1.00e-01,0.00e+00,
524,-1.20e-01,0.00e+00,
525,-1.00e-01,-4.00e-02,
526,-1.20e-01,0.00e+00,
527,-1.00e-01,-8.00e-02,
528,-1.20e-01,-4.00e-02,
529,-1.00e-01,0.00e+00,
530,-1.20e-01,-4.00e-02,
531,-1.00e-01,0.00e+00,
532,-1.00e-01,0.00e+00,
533,-1.20e-01,-4.00e-02,
534,-1.00e-01,0.00e+00,
535,-1.20e-01,-4.00e-02,
536,-9.60e-02,0.00e+00,
537,-1.44e-01,-4.00e-02,
538,-1.20e-01,0.00e+00,
539,-9.60e-02,-8.00e-02,
540,-1.20e-01,-4.00e-02,
541,-1.00e-01,0.00e+00,
542,-1.20e-01,0.00e+00,
543,-1.00e-01,-8.00e-02,
544,-9.60e-02,-8.00e-02,
545,-1.20e-01,0.00e+00,
546,-1.00e-01,-8.00e-02,
547,-1.20e-01,0.00e+00,
548,-1.16e-01,0.00e+00,
549,-9.60e-02,-8.00e-02,
550,-1.00e-01,-8.00e-02,
551,-1.20e-01,0.00e+00,
552,-1.16e-01,-8.00e-02,
553,-9.60e-02,0.00e+00,
554,-1.20e-01,0.00e+00,
555,-9.60e-02,-8.00e-02,
556,-9.60e-02,-8.00e-02,
557,-1.20e-01,-4.00e-02,
558,-1.00e-01,-4.00e-02,
559,-1.16e-01,-8.00e-02,
560,-1.16e-01,-8.00e-02,
561,-9.60e-02,0.00e+00,
562,-1.16e-01,-8.00e-02,
563,-9.60e-02,0.00e+00,
564,-9.60e-02,-8.00e-02,
565,-1.16e-01,0.00e+00,
566,-9.60e-02,0.00e+00,
567,-1.16e-01,-8.00e-02,
568,-9.60e-02,-8.00e-02,
569,-1.16e-01,0.00e+00,
570,-9.60e-02,-8.00e-02,
571,-1.16e-01,0.00e+00,
572,-9.60e-02,-4.00e-02,
573,-1.24e-01,-8.00e-02,
574,-9.60e-02,-8.00e-02,
575,-1.16e-01,-4.00e-02,
576,-1.12e-01,-8.00e-02,
577,-9.60e-02,-4.00e-02,
578,-1.12e-01,-4.00e-02,
579,-9.20e-02,-8.00e-02,
580,-1.12e-01,-4.00e-02,
581,-9.20e-02,-8.00e-02,
582,-1.12e-01,-4.00e-02,
583,-9.20e-02,-8.00e-02,
584,-9.20e-02,-4.00e-02,
585,-1.12e-01,-8.00e-02,
586,-1.12e-01,-8.00e-02,
587,-9.20e-02,0.00e+00,
588,-1.12e-01,0.00e+00,
589,-9.20e-02,-8.00e-02,
590,-1.12e-01,0.00e+00,
591,-9.20e-02,-8.00e-02,
592,-1.12e-01,0.00e+00,
593,-9.20e-02,-8.00e-02,
594,-9.20e-02,-8.00e-02,
595,-1.12e-01,0.00e+00,
596,-1.12e-01,0.00e+00,
597,-8.80e-02,-8.00e-02,
598,-9.20e-02,-8.00e-02,
599,-1.12e-01,0.00e+00,
600,-1.12e-01,0.00e+00,
601,-8.80e-02,-8.00e-02,
602,-8.80e-02,-8.00e-02,
603,-1.12e-01,0.00e+00,
604,-1.12e-01,0.00e+00,
605,-8.80e-02,-8.00e-02,
606,-1.20e-01,0.00e+00,
607,-7.60e-02,-8.00e-02,
608,-1.08e-01,-4.00e-02,
609,-8.80e-02,-8.00e-02,
610,-1.08e-01,-8.00e-02,
611,-8.80e-02,0.00e+00,
612,-8.80e-02,-8.00e-02,
613,-1.08e-01,0.00e+00,
614,-1.08e-01,-8.00e-02,
615,-8.80e-02,0.00e+00,
616,-8.80e-02,-8.00e-02,
617,-1.08e-01,0.00e+00,
618,-8.80e-02,-4.00e-02,
619,-1.08e-01,0.00e+00,
620,-8.80e-02,-4.00e-02,
621,-1.08e-01,0.00e+00,
622,-8.80e-02,-4.00e-02,
623,-1.08e-01,4.00e-02,
624,-8.80e-02,0.00e+00,
625,-1.08e-01,-8.00e-02,
626,-8.80e-02,-8.00e-02,
627,-1.08e-01,0.00e+00,
628,-8.80e-02,0.00e+00,
629,-1.08e-01,-4.00e-02,
630,-1.08e-01,0.00e+00,
631,-8.40e-02,-4.00e-02,
632,-8.40e-02,0.00e+00,
633,-1.08e-01,-4.00e-02,
634,-1.04e-01,-4.00e-02,
635,-8.40e-02,0.00e+00,
636,-1.04e-01,-4.00e-02,
637,-8.40e-02,4.00e-02,
638,-8.40e-02,0.00e+00,
639,-1.04e-01,-8.00e-02,
640,-8.40e-02,0.00e+00,
641,-1.20e-01,-8.00e-02,
642,-8.40e-02,0.00e+00,
643,-1.04e-01,-8.00e-02,
644,-8.40e-02,0.00e+00,
645,-1.04e-01,-8.00e-02,
646,-8.40e-02,-8.00e-02,
647,-1.04e-01,0.00e+00,
648,-1.04e-01,0.00e+00,
649,-8.40e-02,-8.00e-02,
650,-8.40e-02,-8.00e-02,
651,-1.04e-01,0.00e+00,
652,-1.04e-01,-8.00e-02,
653,-8.40e-02,0.00e+00,
654,-1.04e-01,0.00e+00,
655,-8.00e-02,-8.00e-02,
656,-8.00e-02,-4.00e-02,
657,-1.04e-01,-8.00e-02,
658,-8.40e-02,-8.00e-02,
659,-1.04e-01,0.00e+00,
660,-1.00e-01,-8.00e-02,
661,-8.40e-02,0.00e+00,
662,-8.00e-02,-8.00e-02,
663,-1.04e-01,-4.00e-02,
664,-1.00e-01,-4.00e-02,
665,-8.00e-02,-8.00e-02,
666,-1.00e-01,-8.00e-02,
667,-8.00e-02,0.00e+00,
668,-1.00e-01,0.00e+00,
669,-8.00e-02,-8.00e-02,
670,-8.00e-02,-8.00e-02,
671,-1.00e-01,0.00e+00,
672,-1.00e-01,-4.00e-02,
673,-8.00e-02,-8.00e-02,
674,-8.00e-02,-8.00e-02,
675,-1.04e-01,0.00e+00,
676,-8.00e-02,-8.00e-02,
677,-1.00e-01,0.00e+00,
678,-8.00e-02,0.00e+00,
679,-1.00e-01,-8.00e-02,
680,-8.00e-02,0.00e+00,
681,-1.00e-01,-8.00e-02,
682,-8.00e-02,-8.00e-02,
683,-1.00e-01,0.00e+00,
684,-8.00e-02,-8.00e-02,
685,-1.00e-01,-4.00e-02,
686,-8.00e-02,-4.00e-02,
687,-1.00e-01,-8.00e-02,
688,-8.00e-02,-4.00e-02,
689,-1.00e-01,-8.00e-02,
690,-8.00e-02,-4.00e-02,
691,-1.00e-01,-8.00e-02,
692,-9.60e-02,-4.00e-02,
693,-7.60e-02,-8.00e-02,
694,-1.00e-01,-8.00e-02,
695,-7.60e-02,-4.00e-02,
696,-1.00e-01,-4.00e-02,
697,-7.60e-02,-8.00e-02,
698,-7.60e-02,-4.00e-02,
699,-1.00e-01,-8.00e-02,
700,-7.60e-02,-4.00e-02,
701,-1.00e-01,-8.00e-02,
702,-7.60e-02,-8.00e-02,
703,-9.60e-02,-4.00e-02,
704,-9.60e-02,-4.00e-02,
705,1.76e-01,-8.00e-02,
706,8.40e-02,-4.00e-02,
707,1.12e-01,-8.00e-02,
708,9.60e-02,-8.00e-02,
709,1.24e-01,0.00e+00,
710,1.00e-01,-8.00e-02,
711,1.28e-01,-4.00e-02,
712,1.12e-01,-8.00e-02,
713,1.36e-01,0.00e+00,
714,1.20e-01,0.00e+00,
715,1.44e-01,-8.00e-02,
716,1.28e-01,0.00e+00,
717,1.48e-01,-8.00e-02,
718,1.36e-01,0.00e+00,
719,1.56e-01,-8.00e-02,
720,1.40e-01,-8.00e-02,
721,1.60e-01,0.00e+00,
722,1.44e-01,0.00e+00,
723,1.64e-01,-8.00e-02,
724,1.48e-01,0.00e+00,
725,1.68e-01,-8.00e-02,
726,1.52e-01,-8.00e-02,
727,1.72e-01,0.00e+00,
728,1.76e-01,0.00e+00,
729,1.56e-01,-8.00e-02,
730,1.56e-01,0.00e+00,
731,1.80e-01,-4.00e-02,
732,1.60e-01,-4.00e-02,
733,1.84e-01,0.00e+00,
734,1.64e-01,0.00e+00,
735,1.84e-01,-4.00e-02,
736,1.64e-01,0.00e+00,
737,1.88e-01,-8.00e-02,
738,1.64e-01,0.00e+00,
739,1.88e-01,-4.00e-02,
740,1.88e-01,-4.00e-02,
741,1.64e-01,0.00e+00,
742,1.64e-01,0.00e+00,
743,1.88e-01,-4.00e-02,
744,1.96e-01,0.00e+00,
745,1.52e-01,-8.00e-02,
746,1.88e-01,0.00e+00,
747,1.68e-01,-8.00e-02,
748,1.88e-01,0.00e+00,
749,1.64e-01,-8.00e-02,
750,1.88e-01,-8.00e-02,
751,1.64e-01,0.00e+00,
752,1.88e-01,-8.00e-02,
753,1.64e-01,0.00e+00,
754,1.88e-01,-8.00e-02,
755,1.64e-01,0.00e+00,
756,1.64e-01,0.00e+00,
757,1.88e-01,-8.00e-02,
758,1.88e-01,0.00e+00,
759,1.64e-01,-4.00e-02,
760,1.64e-01,-4.00e-02,
761,1.84e-01,4.00e-02,
762,1.84e-01,-4.00e-02,
763,1.60e-01,4.00e-02,
764,1.84e-01,4.00e-02,
