X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
156,-4.40e-01,0.00e+00,
157,-5.00e-01,-8.00e-02,
158,-4.40e-01,-8.00e-02,
159,-5.00e-01,8.00e-02,
160,-5.00e-01,-8.00e-02,
161,-4.40e-01,0.00e+00,
162,-4.40e-01,-8.00e-02,
163,-5.00e-01,0.00e+00,
164,-5.00e-01,-8.00e-02,
165,-4.20e-01,8.00e-02,
166,-4.20e-01,8.00e-02,
167,-5.00e-01,-8.00e-02,
168,-4.20e-01,-8.00e-02,
169,-4.80e-01,0.00e+00,
170,-4.20e-01,-8.00e-02,
171,-5.00e-01,0.00e+00,
172,-4.80e-01,0.00e+00,
173,-4.20e-01,-8.00e-02,
174,-4.80e-01,-8.00e-02,
175,-4.20e-01,0.00e+00,
176,-4.80e-01,0.00e+00,
177,-4.20e-01,-8.00e-02,
178,-4.20e-01,-8.00e-02,
179,-4.80e-01,8.00e-02,
180,-4.80e-01,8.00e-02,
181,-4.20e-01,-8.00e-02,
182,-4.20e-01,-8.00e-02,
183,-4.80e-01,0.00e+00,
184,-4.20e-01,-8.00e-02,
185,-4.80e-01,0.00e+00,
186,-4.80e-01,0.00e+00,
187,-4.20e-01,-8.00e-02,
188,-4.80e-01,-8.00e-02,
189,-4.20e-01,0.00e+00,
190,-4.20e-01,0.00e+00,
191,-4.80e-01,-8.00e-02,
192,-4.20e-01,-8.00e-02,
193,-4.80e-01,0.00e+00,
194,-4.80e-01,-8.00e-02,
195,-4.00e-01,0.00e+00,
196,-4.00e-01,0.00e+00,
197,-4.80e-01,-8.00e-02,
198,-4.60e-01,-8.00e-02,
199,-4.00e-01,0.00e+00,
200,-4.60e-01,0.00e+00,
201,-4.00e-01,-8.00e-02,
202,-4.00e-01,-8.00e-02,
203,-4.60e-01,0.00e+00,
204,-4.00e-01,0.00e+00,
205,-4.60e-01,-8.00e-02,
206,-4.60e-01,0.00e+00,
207,-4.00e-01,-8.00e-02,
208,-4.60e-01,0.00e+00,
209,-4.00e-01,-8.00e-02,
210,-4.60e-01,-8.00e-02,
211,-4.00e-01,0.00e+00,
212,-4.00e-01,0.00e+00,
213,-4.60e-01,-8.00e-02,
214,-4.60e-01,0.00e+00,
215,-4.00e-01,-8.00e-02,
216,-4.00e-01,0.00e+00,
217,-4.60e-01,-8.00e-02,
218,-4.00e-01,0.00e+00,
219,-4.60e-01,-8.00e-02,
220,-4.00e-01,-8.00e-02,
221,-4.60e-01,0.00e+00,
222,-4.00e-01,0.00e+00,
223,-4.60e-01,-8.00e-02,
224,-4.60e-01,-8.00e-02,
225,-4.00e-01,0.00e+00,
226,-4.60e-01,-8.00e-02,
227,-3.80e-01,0.00e+00,
228,-3.80e-01,-8.00e-02,
229,-4.40e-01,0.00e+00,
230,-4.40e-01,0.00e+00,
231,-3.80e-01,-8.00e-02,
232,-4.40e-01,-8.00e-02,
233,-3.80e-01,8.00e-02,
234,-3.80e-01,-8.00e-02,
235,-4.40e-01,8.00e-02,
236,-3.80e-01,-8.00e-02,
237,-4.40e-01,8.00e-02,
238,-3.80e-01,8.00e-02,
239,-4.40e-01,-8.00e-02,
240,-3.80e-01,-8.00e-02,
241,-4.40e-01,8.00e-02,
242,-3.80e-01,-8.00e-02,
243,-4.40e-01,8.00e-02,
244,-4.40e-01,8.00e-02,
245,-3.80e-01,-8.00e-02,
246,-3.80e-01,-8.00e-02,
247,-4.40e-01,8.00e-02,
248,-3.80e-01,-8.00e-02,
249,-4.40e-01,8.00e-02,
250,-3.80e-01,-8.00e-02,
251,-4.40e-01,8.00e-02,
252,-3.80e-01,8.00e-02,
253,-4.40e-01,-8.00e-02,
254,-3.80e-01,8.00e-02,
255,-4.40e-01,-8.00e-02,
256,-3.80e-01,8.00e-02,
257,-4.40e-01,-8.00e-02,
258,-3.80e-01,8.00e-02,
259,-4.40e-01,0.00e+00,
260,-3.80e-01,8.00e-02,
261,-4.40e-01,0.00e+00,
262,-3.80e-01,8.00e-02,
263,-4.40e-01,-8.00e-02,
264,-4.20e-01,8.00e-02,
265,-3.60e-01,-8.00e-02,
266,-4.20e-01,8.00e-02,
267,-3.60e-01,-8.00e-02,
268,-4.20e-01,0.00e+00,
269,-3.60e-01,-8.00e-02,
270,-4.20e-01,-8.00e-02,
271,-3.60e-01,8.00e-02,
272,-4.20e-01,8.00e-02,
273,-3.00e-01,-8.00e-02,
274,-4.20e-01,8.00e-02,
275,-3.60e-01,-8.00e-02,
276,-3.60e-01,-8.00e-02,
277,-4.20e-01,8.00e-02,
278,-3.60e-01,8.00e-02,
279,-4.20e-01,-8.00e-02,
280,-3.60e-01,-8.00e-02,
281,-4.20e-01,0.00e+00,
282,-3.60e-01,-8.00e-02,
283,-4.20e-01,0.00e+00,
284,-3.60e-01,0.00e+00,
285,-4.20e-01,-8.00e-02,
286,-3.60e-01,-8.00e-02,
287,-4.20e-01,0.00e+00,
288,-3.60e-01,0.00e+00,
289,-4.20e-01,-8.00e-02,
290,-4.20e-01,-8.00e-02,
291,-3.60e-01,8.00e-02,
292,-4.20e-01,8.00e-02,
293,-3.40e-01,-8.00e-02,
294,-3.60e-01,-8.00e-02,
295,-4.20e-01,0.00e+00,
296,-3.60e-01,0.00e+00,
297,-4.20e-01,-8.00e-02,
298,-4.20e-01,0.00e+00,
299,-3.40e-01,-8.00e-02,
300,-3.40e-01,-8.00e-02,
